,URL,Content_title,Contents,Sentiment
58,https://talksport.com/football/1096068/kylian-mbappe-france-paris-saint-germain-emmanuel-macron-le-pen-election/,Paris Saint-Germain superstar Kylian Mbappe received 10 votes in French presidential election,"Kylian Mbappe may have missed France’s decisive penalty in Euro 2020, but he’s still very much got the affection of the French people. Indeed, the 23-year-old is loved by his country so much that he even received 10 votes in… no, not the Ballon d’Or – his country’s recent presidential election. Sunday’s election saw Emmanuel Macron re-elected for a second term, beating Marine Le Pen. But it seems some voters would have much preferred the France international as their political leader. According to French outlet Marca, Mbappe had been put forward as a candidate ‘in Tallenay, a small village of 400 inhabitants’ and received 10 votes in the eastern region. “We saw one come out, then two, then three…. it was very well done, they looked like real ballots,” the mayor of Tallenay said. “The name had not been scribbled quickly with a pen, but had been typed on a computer and then printed. “If Kylian Mbappe wants to come and discover our village, he is welcome,” added the mayor. The Paris Saint-Germain star admitted he’d received an onslaught of abuse on social media following his penalty miss against Switzerland in the round of 16 at the European Championship. However he has insisted he’s moved past it. “It is over now, it is behind me,” Mbappe told L’Equipe,“I have so much love for the French national team.” And his nomination for the top job in his country certainly shows the relationship between the player and Les Bleus supporters are more than fine.  Of course, a win in the presidential election never looked quite as likely as when his side secured the Ligue 1 title this season. However, stranger things have happened… ",positive
59,https://talksport.com/football/1095056/mauricio-pochettino-psg-ligue-1-conte-zidane-tottenham/,"Mauricio Pochettino was ‘desperate for Manchester United’ job, Zinedine Zidane cited as ‘priority’ for Paris Saint-Germain, while ‘talks’ held about Tottenham boss Antonio Conte","Mauricio Pochettino is on the verge of being sacked by Paris Saint-Germain with replacements already lined up to take his space, talkSPORT have been told. After failing to secure a good run in the Champions League and a host of wobbly league performances, the former Tottenham boss is expected to be sacked – despite securing the Ligue 1 title on Saturday. PSG are also understood to be in discussions with other potential suitors for the role. Both ex-Real Madrid boss Zinedine Zidane and Tottenham Hotspur boss Antonio Conte are reportedly options for the French side. And with Ten Hag confirmed to be taking over the reigns at Old Trafford this summer, Pochettino’s future now looks unclear. The Argentine had been the running for the job but missed out to the Dutchman who impressed the Old Trafford hierachy. That comes despite Sir Alex Ferguson liking the ex-Spurs man. So, what’s going on at PSG, who have they got their eyes on and what’s next for Poch? talkSPORT.com takes a look… “We understand that PSG are finalising the sacking of Mauricio Pochettino just days after they won the title,” Jim White said on Tuesday’s White and Jordan show. “We also hear [Antonio] Conte might be considered and that [Zinedine] Zidane might considered as a replacement.” The Ligue 1 giants have underperformed this year, despite their 10th title win in France. After failing to win away against any of the top six clubs, Pochettino has left fans unimpressed as he struggled to exert dominance in the league. This is despite his star studded squad, featuring Neymar, Lionel Messi and Kylian Mbappe, with the Argentine struggling to showcase his considerable talents after joining on a free transfer from Barcelona. Pochettino also failed to get his side past the Champions League round of 16, losing 3-2 on aggregate against Real Madrid after throwing away a 1-0 lead in the first leg.  And European football expert Julien Laurens  confirmed the former Totteham boss’ tenure hasn’t quite been up to scratch for the French club. “It seems likely [he’s getting sacked],” Laurens told talkSPORT, “He’s got one year left on his contract, but it’s more and more likely that he won’t be there next season. “There’s a few things, you mentioned the Champions League, it’s not so much not winning the Champions League because there’s a lot of managers who would be sacked in that case for not winning it. “But it’s more the exit against Real Madrid, the way that happened. On top of that the team hasn’t been playing great this season despite the players that they have in terms of quality. “It’s an unbalanced squad, we’ve said that many times on the show, but still the football should have been much better than what we’ve seen so far. “And despite winning Ligue 1, which is the first real title for Pochettino which I think is really good for him, I don’t think it’s enough to keep him in the job.”  Former Crystal Palace chairman jordan believes Pochettino has got himself into an undesirable situation with an unconvincing title win and Champions League failure. “On the bigger scale of things, and with the exception of Lille, Ligue 1 is Paris Saint-Germain’s staple diet of consumption,” he began. “The Champions League, with all the investment they put in to the players, with the signing of [Lionel] Messi and so and so forth, I think he reaps what he sows. “He wanted to bat his eye lids at Manchester United earlier on in the season, he wanted to make sure he was available in the conversation, and that was coming from his end, guaranteed. “I don’t know where this leaves Pochettino,” Jordan continued, “Where does he go next? He’ll have won the French league, he’ll have that as some sort of currency. 🔟 Championships𝟏𝟗𝟖𝟔 – 𝟏𝟗𝟗𝟒 – 𝟐𝟎𝟏𝟑 – 𝟐𝟎𝟏𝟒 – 𝟐𝟎𝟏𝟓 – 𝟐𝟎𝟏𝟔 – 𝟐𝟎𝟏𝟖 – 𝟐𝟎𝟏𝟗 – 𝟐𝟎𝟐𝟎 – 𝟐𝟎𝟐𝟐🔴 #𝗖𝗛𝗔𝗠𝗣𝟭𝟬𝗡𝗦 🔵 pic.twitter.com/iOQ948VJhE “But I don’t see him coming out of PSG and everyone going ‘Oh, he’s a commodity we must now have’.” And Laurens agreed with Jordan, stating that Pochettino being ‘desperate’ to make the switch to Old Trafford has not helped his cause this season. The PSG boss had been one of United’s options to become their next permanent manager and had been strongly linked when the position became available in November. However, fellow candidate and Ajax boss Erik Ten Hag seemed to wow the Red Devils, pushing Pochettino down the pecking order, and the Dutchman has since been confirmed as United’s boss for next season. “He [Pochettino] wanted to go in the autumn, so why would they [PSG] keep a manager who was so desperate to leave to go to United when [Ole Gunnar] Solskjaer was sacked?” Laurens asked. Pochettino has long missed the boat with United, but Laurens still  believes his reputation is still good in France. A return to Spurs could be an option for him, should current boss Conte leave for his soon-to-be vacant position at PSG.  White quizzed Lauren’s on Pochettino’s potential replacements – Zidane and Conte – and the journalist confirmed that whilst Zidane was top of PSG’s wish list, the possibility of the Tottenham boss being appointed isn’t dead in the water. The journalist said: “Zidane is the priority, 100 per cent, and they’ve been talking to him for a while now and he’s still undecided, because again, in the back of his mind is the French national team. “He knows he’s the next guy after [Didier] Deschamps – that is, whenever Deschamps steps down. The problem is no one knows when Deschamps will do that.  He continued: “Zidane might have to wait a long time, and he doesn’t want to wait a long time to go back into management. So PSG is very tempting to him too, but he hasn’t decided yet.” Then, there’s the Ligue 1 champion’s other option – Conte. Having only taken over the job at Spurs in November, the Italian’s contract will still have another year left come the end of this season. However, rumours suggesting a possible premature exit for the former Chelsea boss have been mounting.  Given Spurs’ are still fighting to secure Champions League football and it’s likely Conte will have doubts over club chairman Daniel Levy’s willingness to invest in the team, it’s possible he could be open to the idea of a move to PSG. And this is something Laurens confirmed he’d heard rumblings of – meaning there is still a possibility that Pochettino and Conte could switch roles. “I think Antonio Conte was quite clever in a way,” he said. “He’s done a decent job at Spurs, they could finish in the top four. In that case I think he’ll be happy to stay. “Especially if the club says ‘we’re going to back you up financially and we’re going to recruit good players, the ones that you want’.  “And if he misses top four he can easily say ‘well I’ve had other offers’, he’s already offered himself to PSG, he’s already put a plan together even – who he wants to work with over there, the money he’s looking for. He continued:  “I think if PSG can’t get Zidane, and sack Pochettino, he will certainly be on the shortlist. “I believe from what I’ve been told, they’re [PSG and Conte] are in informal talks. It’s not Conte himself of course, it’s people around him. But there’s already been talks.” talkSPORT's new sport trivia game is live! Win cash prizes every fortnight with talkSPORT’s new sportstriviagame. Enter today HERE for your chance to win £2,500 CASH! All you need to do is answer at least three quiz questions correctly for a chance to enter into the main prize draw. If you play everyday you could win one of our daily prizes, so what are you waiting for? Own the game and join talkSPORTTriviatoday. Play now HERE 18+. Terms and Conditions and Competition rules apply. See full details here. ",positive
60,https://talksport.com/football/1095880/carlo-ancelotti-antonio-rudiger-transfer-chelsea-real-madrid/,Carlo Ancelotti gives funny response when asked if Antonio Rudiger is joining Real Madrid from Chelsea on free transfer,"Carlo Ancelotti had a humorous response when asked about the rumours linking Real Madrid with the signing of Antonio Rudiger. The Chelsea defender will leave Stamford Bridge at the end of the season on a free transfer. Manager Thomas Tuchel confirmed at the weekend that Rudiger had informed him he would be joining another club. It has not been confirmed what club that would be, but it has been widely reported that Madrid will be the destination. Real Madrid manager Ancelotti was asked about the rumours that the centre-back had already agreed a four-year deal with his side. The boss was quizzed after his side’s seven goal thriller with Man City in the Champions League semi-finals, but he batted away the question in humorous fashion. Ancelotti said: “Toni Rudiger? Toni who? Who’s this?! [laughs]. “He’s STILL a Chelsea player… I can’t say anything about this.” ""Antonio Rüdiger… Who is this?!"" 😏The reaction from Carlo Ancelotti should tell you all you need to know about that potential transfer! 🎤 @AndyKerrtv #beINUCL #UCL #MCIRMAWatch Now 👉 https://t.co/NRYe31nXnO pic.twitter.com/jhcJdp3WcJ  Defensive reinforcements may be top of the agenda for the Italian in the summer after seeing his side concede four times against Man City in the  first leg of their last-four tie. City roared out of the blocks with two early goals, before a wonderful finish by Karim Benzema pegged them back. Phil Foden scored early in the second-half but Vinicius Junior replied almost immediately, with Bernardo Silva striking home a thunderous effort as City stepped up a gear. Benzema then scored an outrageous Panenka penalty to make it 4-3 and leave the second leg on a knife edge. The ease at which City were able to carve open the Madrid defence will likely be a huge concern for Ancelotti and Rudiger may be just the solution he is looking for. talkSPORT's new sport trivia game is live! Win cash prizes every fortnight with talkSPORT’s new sportstriviagame. Enter today HERE for your chance to win £2,500 CASH! All you need to do is answer at least three quiz questions correctly for a chance to enter into the main prize draw. If you play everyday you could win one of our daily prizes, so what are you waiting for? Own the game and join talkSPORTTriviatoday. Play now HERE 18+. Terms and Conditions and Competition rules apply. See full details here. ",positive
61,https://talksport.com/football/1098109/sir-jim-ratcliffe-british-billionaire-bid-chelsea-stamford-bridge/,British billionaire Sir Jim Ratcliffe makes late £4billion-plus bid to buy Chelsea and will make Stamford Bridge a ‘world-class stadium’,"Sir Jim Ratcliffe has tabled a last-minute £4billion-plus offer to buy Chelsea from Roman Abramovich. The Ineos owner has said he will invest £1.75bn over the next ten years, which will help make Stamford Bridge a ‘world-class stadium’. An Ineos statement confirmed: “Sir Jim Ratcliffe, Chairman of INEOS, has made a formal bid for Chelsea FC, for £4.25bn. “£2.5bn is committed to the Charitable Trust to support victims of the war, with £1.75bn committed to investment directly into the club over the next 10 years. “This is a British bid, for a British club. We believe that a club is bigger than its owners who are temporary custodians of a great tradition. With responsibility to the fans and the community. “That is why we are committing to spending £1.75bn over 10 years that will be for the direct benefit of the club. We will invest in Stamford Bridge to make it a world-class stadium, befitting of Chelsea FC. “This will be organic and on-going so that we will not move away from the home of Chelsea and risk losing the support of loyal fans.” He is said to have explored the possibilities of purchasing the club back in 2019, only to buy French club Nice instead.  Ratcliffe’s previous due diligence on the club will expedite the process of his bid, minimising any delays in the sale process headed up by New York merchant bank the Raine Group. Todd Boehly, Sir Martin Broughton and Steve Pagliuca were all hoping to hear this week which of their consortium offers to buy the Blues had been selected as the preferred bid. However, Ratcliffe’s late entrance adds another heavyweight bid to the battle to buy the club from Abramovich. Chelsea will still hope to have a new owner in place by the end of May, despite any delays that come from Ratcliffe’s late entry into the race for the Stamford Bridge club. Once the Raine Group selects a preferred bidder, the Government must then grant a new licence to allow the sale to be completed. Abramovich put Chelsea up for sale on March 2, amid Russia’s continued invasion of Ukraine. ",positive
62,https://talksport.com/football/1084335/barcelona-agent-robert-lewandowski-premier-league-transfer/,Robert Lewandowski could be reunited with ex-Arsenal man Pierre-Emerick Aubameyang as Barcelona open talks over deal for Bayern Munich striker,"Barcelona are in contact with Robert Lewandowski’s agent over a potential move to the La Liga giants this summer. That’s according to Guardian journalist Fabrizio Romano, who says that Barca boss Xavi – who has turned around the club’s fortunes since he was appointed in November – wants the superstar striker. It would reunite Lewandowski with ex-Arsenal man Pierre-Emerick Aubameyang, who played together under Jurgen Klopp at Borussia Dortmund. The former Gunner has been in exceptional form since arrving at the Camp Nou with 10 goals in 14 games. This has fired Barca up the table and, if they win their game in hand, could be just nine points behind LaLiga leaders Real Madrid, who have seven games to go. And next season Aubameyang could find himself alongside one of the best strikers in world football once again. They played next to each other back in 2013/14 for Borussia Dortmund with Lewandowski scoring 28 goals in all competitions and Aubameyang netting 18. The duo also combined six times with the Pole assisting the Gabon star five times. It appears they could now dovetail once more, this time in Spain. Romano tweeted: “Bayern have received no communication from Robert Lewandowski and still want him to stay. “He’s well informed on Barcelona by asking some players, Xavi wants him. “Barca are in contact with his agent, Lewandowski asks for a three-year deal – but nothing has been agreed yet.” This comes the summer after Chelsea were reportedly keen on the Polish striker, who was ‘keen’ on a move to west London, according to The Athletic. It is said that Lewandowski waskeen on a moveto Stamford Bridge but, with two years left on his contract, Bayern’s stance was that their star man was unsellable.  They, instead, re-signed Romelu Lukaku, who is still yet to find his feet back at the club. It seems unlikely that Thomas Tuchel will make another move for Lewandowski this summer but, when it comes to Chelsea, you never know… 888Sport: Get 33/1 Villarreal to win OR 8/1 Liverpool (£5 max bet)* – CLAIM HERE Deposit min £/$/€10 using promo code 888ODDS • Bet up to £/$/€5 on your selection at normal odds in the regular market • If your selection wins, we’ll pay you out at the normal price and any extra winnings from the advertised enhanced price will be paid to you in Free Bets • Free Bets are granted within 72 hours and expire after 7 days • Free Bet stakes are not included in returns • Deposit balance is available for withdrawal at any time • Restrictions apply to withdrawals, payment methods and countries &Full T&C’s apply 18+ Begambleaware.org ",positive
63,https://talksport.com/football/1088727/erling-haaland-man-city-transfer-news-salary-contract/,Erling Haaland to Man City: Striker set to be highest paid Premier League player over Cristiano Ronaldo as £63m release clause to be triggered,"Erling Haaland appears to be edging closer to a move to Man City amid reports that personal terms have been agreed. The Norwegian striker has long been linked to the Premier League club and head to the team his father, Alf-Inge, played for in the early 2000s. The 21-year-old has become one of the most coveted talents in world football as he developed into a deadly striker at Borussia Dortmund. He has a remarkable record of 82 goals in 85 games since joining from Red Bull Salzburg in January 2020, opting for Germany over Manchester United. A £63million release clause in his contract means he is available for a cut price fee and all the top clubs in Europe have been sounded out. His dad, and the player’s agent Mino Raiola, have held talks with a number of teams as they weigh-up their next move. The list of candidates have been whittled down to City, Barcelona and Real Madrid. The Mail report that City have agreed terms with Haaland’s representatives to make him the highest paid player in the Premier League.  The five-year £500,000-a-week they are prepared to pay him would eclipse the money being paid to Cristiano Ronaldo. The report adds that the £63million release clause is set to be triggered imminently. Dortmund have denied that a deal is in place, but it seems inevitable that Haaland will be playing away from the Bundesliga club. City have been playing without a recognised centre forward for the majority of the season and former Rangers striker Ally McCoist thinks this is terrifying for the rest of the league.  He told talkSPORT Breakfast: “From City’s point of view, could that be the final piece of the jigsaw? To be fair, they’ve been doing better than alright without a recognised centre forward. “I think it is terrifying for the rest of the league. The scary thing is they are not even getting the finished article. “They’re getting a 21-year-old machine. He is going to develop. He’s got all of the qualities to develop into one of the best ever. “He’s powerful, quick and clever. Scores all sorts of goals. It’s an awesome signing for the league.” 888Sport: Get 33/1 Villarreal to win OR 8/1 Liverpool (£5 max bet)* – CLAIM HERE Deposit min £/$/€10 using promo code 888ODDS • Bet up to £/$/€5 on your selection at normal odds in the regular market • If your selection wins, we’ll pay you out at the normal price and any extra winnings from the advertised enhanced price will be paid to you in Free Bets • Free Bets are granted within 72 hours and expire after 7 days • Free Bet stakes are not included in returns • Deposit balance is available for withdrawal at any time • Restrictions apply to withdrawals, payment methods and countries &Full T&C’s apply 18+ Begambleaware.org ",positive
64,https://talksport.com/football/1088487/borussia-dortmund-kehl-denies-man-city-deal-agreed-haaland/,Borussia Dortmund chief Sebastian Kehl denies Manchester City have already agreed a deal to sign Erling Haaland,"Borussia Dortmund sporting director Sebastian Kehl has denied reports suggesting a deal for Erling Haaland to join Manchester City is already in place. Pep Guardiola’s side are the favourites to land the prolific Norway international ahead of the likes of Real Madrid, Barcelona and Paris Saint-Germain. Recent reports suggested the Sky Blues had won the race for his signature, but these claims have since been rebuffed by the Dortmund chief. Haaland is understood to be keen on a move to the Premier League and to learn from Guardiola. In response to the reports, Kehl pointed to Haaland’s €80million (around £67m) release clause, tellingSky Deutschland: “There is a release clause, you know, and there is a deadline. “We want to make a decision as soon as possible. Erling always wants to play and you always try to make a good decision together with him.” Kehl was also recently asked whether any club had already expressed an interest in paying the players release clause. The Dortmund chief bluntly replied: “No.” In March it was revealed the striker had discussed personal terms with City with the Premier League champions were prepared pay him an eye watering £500,000 a week.  Haaland’s agent, Mino Raiola, could also earn a huge bonus along with the player’s father, former City midfielder Alf-Inge. Should Haaland move to the Etihad, the deal could come close to the £100m mark, but would provide City with a centre-forward option, having previously missed out on Harry Kane. So far this season, Haaland has netted 25 goals and contributed nine assists from 26 appearances in a Dortmund shirt. He also has 15 goals in 17 appearances for his country. Haaland was most recently on target twice in Dortmund’s 6-1 Bundesliga victory over Wolfsburg last weekend. 888Sport: Get 33/1 Villarreal to win OR 8/1 Liverpool (£5 max bet)* – CLAIM HERE Deposit min £/$/€10 using promo code 888ODDS • Bet up to £/$/€5 on your selection at normal odds in the regular market • If your selection wins, we’ll pay you out at the normal price and any extra winnings from the advertised enhanced price will be paid to you in Free Bets • Free Bets are granted within 72 hours and expire after 7 days • Free Bet stakes are not included in returns • Deposit balance is available for withdrawal at any time • Restrictions apply to withdrawals, payment methods and countries &Full T&C’s apply 18+ Begambleaware.org ",positive
65,https://talksport.com/football/1092730/gabriel-jesus-arsenal-transfer-rumours-man-city-watford-goals-premier-league-title-race-liverpool/,Gabriel Jesus follows up Arsenal transfer links with four-goal haul as Man City send message to Premier League title rivals Liverpool with thrashing of Watford,"Manchester City showed no signs of weakness in their Premier League title fight, as they thrashed Watford 5-1 to keep the pressure on challengers Liverpool at the top of the table. Gabriel Jesus was the star of the show with four of the hosts’ goals at the Etihad Stadium – the Brazilian putting in a stunning showing after being linked with a surprise transfer to Arsenal. Reports emerged earlier on Saturday that the Gunners are keen on signing the striker in the summer. It’s claimed the 25-year-old is even ‘open’ to the idea of the switch, with Arsenal chiefs and his representatives in open dialogue ‘for a number of months’. And the City star certainly sent a message to his current club, as well as his suitors, with a ruthless display against Watford. Liverpool fans were hoping former manager Roy Hodgson would be able to do them a favour in the title race as he took his Hornets to Manchester, but they did not get their wish. Jesus put City 2-0 up within 23 minutes of play with two simple finishes, before Hassane Kamara scored gave the visitors some hope of a comeback. However, that hope was extinguished quite quickly, and in some style too, as Rodri made it 3-1 just minutes later with an absolute rocket.   City put the result out of sight after the break as a Jesus penalty and another tap-in from the Brazilian completed his four-goal haul and a big win for Pep Guardiola’s men. The three points puts the pressure back on Liverpool ahead of Sunday’s Merseyside derby against Everton, and also closed the goal difference gap between the title rivals to just two – City have now netted 59 times this term, while the Reds have plundered 61. The game also brought Jesus into renewed focus, following reports from The Athletic that his future could be away from Manchester City. The Brazil international is approaching the final year of his contract at the Etihad, which ends in 2023.   City are also believed to be closing in on a stunning move to land Erling Haaland, which would knock Jesus down the pecking order. He has often played second-fiddle throughout his Premier League career, first to club legend Sergio Aguero, and it’s unlikely he’d want to stay and sign a new deal just to sit on the bench. Enter Arsenal, who have reportedly been in extensive talks with the player’s representatives as Mikel Arteta looks to sign a new main centre-forward in the upcoming summer transfer window.  Having allowed Pierre-Emerick Aubameyang to join Barcelona in January, and with Alexandre Lacazette and Eddie Nketiah both out of contract in the summer, Jesus would have the opportunity to be Arsenal’s Batman after years of being City’s Robin. Arteta has previously worked with Jesus during his career as a coach under City boss Guardiola, and it’s claimed the Emirates would be his most likely next destination if he did leave. Jesus has made 229 appearances for City since his 2017 arrival from boyhood Brazilian club Palmeiras for £27million, scoring 89 goals and providing 45 assists. 888Sport: Get 33/1 Villarreal to win OR 8/1 Liverpool (£5 max bet)* – CLAIM HERE Deposit min £/$/€10 using promo code 888ODDS • Bet up to £/$/€5 on your selection at normal odds in the regular market • If your selection wins, we’ll pay you out at the normal price and any extra winnings from the advertised enhanced price will be paid to you in Free Bets • Free Bets are granted within 72 hours and expire after 7 days • Free Bet stakes are not included in returns • Deposit balance is available for withdrawal at any time • Restrictions apply to withdrawals, payment methods and countries &Full T&C’s apply 18+ Begambleaware.org ",positive
66,https://talksport.com/football/1089100/erling-haaland-manchester-city-deal-simon-jordan-bourssia-dortmund/,"Simon Jordan passionately reacts to Erling Haaland’s proposed £500k-a-week wages at Manchester City, branding numbers involved as ‘ridiculous’ and ‘obscene’","Simon Jordan reacted with disdain to the reports Erling Haaland will earn a whopping £500,000-a-week with Manchester City. The Borussia Dortmund striker is set to join the Premier League champions this summer, with City willing to pay his release clause of £63million. The 21-year-old has become one of the most coveted talents in world football having developed into a deadly striker at Dortmund. Haaland, who joined the German side from Red Bull Salzburg in January 2020, has a remarkable 82 goals in 85 games for Dortmund. He also helped Dortmund win the DFB-Pokal (German FA Cup) last season. According to Transfermarkt, his value stands at £135m, so for Man City to be signing him for less than half of that price, could prove to be one of the best signings in their history. A number of clubs want to sign him, with his dad Alfe-Inge Haaland and his agent Mino Raiola reportedly speaking to a number of Europe’s big hitters, including Manchester United, Real Madrid and Barcelona. The latest reports suggest City have agreed terms with Haaland’s representatives which would make him the highest paid player in the Premier League. One of those terms include his salary, which reports suggest will stand at half a million quid every week. Speaking on White and Jordan, the former Crystal Palace chairman was far from happy when hearing about the figures involved, labelling the amounts of money as ‘ridiculous’ and ‘obscene.’   “We are already in the territory of ridiculous level of a return for footballers,” Jordan said. “I don’t begrudge anybody making money, people deserve to be successful. And in their field if they’re good at what they do, they should get rewarded. “But we are getting into the level of what footballers are getting paid, it’s ridiculous. “Now I don’t know whether this is £500,000-a-week after tax or £500,000-a-week before tax, either which way, we are moving into a territory of obscene amounts of money.  “No one should really want this, we throw these figures around in a country that’s got foodbanks up the ying-yang as if 500-grand-a-week on a footballer is something we should all accept. “They’re not worth it, he’s not worth £500,000-a-week, and these players that are getting paid this kind of money aren’t worth it. “Back in the day when people were making lots and lots of money, do you know what the key component was? You had to be really, really, really good. “And it seems to me now in football, you can be quite average and become a multi-multi-millionaire.  “It’s not bitterness, it’s not resentment, I’ve had my time and I made a lot of money, and I was really good at what I did, and I wasn’t so good at other things, that’s why I cost myself a lot of money. “In this world of football, it seems to be sometimes, and not in the case of Erling Haaland, because he isn’t mediocre. “But what the 500-grand salary does, it makes a 200-grand salary look like it’s an average pay. So someone that is average in the Premier League gets paid £10million a year. “And you’ve got to sit back and pause for a second and go, half of these players can only kick with one foot.  “And you look at it and go, how do you get £10million-a-year to be an average footballer, that’s what a £500,000 salary does.” Whilst Pep Guardiola is set to bring in one of the best players in the world, Jordan doesn’t believe Haaland will send the club into the ‘stratosphere’. “We’ve got a big six in this league which [some of them] consist of Tottenham, Arsenal and Manchester United, arguably,” he added. “And those clubs are not going to sit on their hands and allow those clubs to disappear into the ether.  “Liverpool are margins away from Manchester City, margins. So I look at it and say yes it’s a component part [signing Haaland] that Man City haven’t got, and it will add to them. “But I don’t think it will send them into the stratosphere. “I think Liverpool have bought a boy in [Luis] Diaz, that will change the direction of travel for Liverpool. “So I think there will still be the competitivity [in the league].” 😫 “No one should really want this… It’s ridiculous! It’s obscene amounts.”🤦‍♂️ “We throw these figures around in a country that has foodbanks as if it’s something we should accept!”Simon Jordan passionately reacts to #MCFC offering Haaland £500k-a-week. pic.twitter.com/IWvyQgnrsr 888Sport: Get 33/1 Villarreal to win OR 8/1 Liverpool (£5 max bet)* – CLAIM HERE Deposit min £/$/€10 using promo code 888ODDS • Bet up to £/$/€5 on your selection at normal odds in the regular market • If your selection wins, we’ll pay you out at the normal price and any extra winnings from the advertised enhanced price will be paid to you in Free Bets • Free Bets are granted within 72 hours and expire after 7 days • Free Bet stakes are not included in returns • Deposit balance is available for withdrawal at any time • Restrictions apply to withdrawals, payment methods and countries &Full T&C’s apply 18+ Begambleaware.org ",positive
67,https://talksport.com/football/1081928/west-ham-tottenham-tanguy-ndombele-aaron-cresswell-red-card-europa-league-lyon/,Ten-man West Ham pegged back by Tottenham midfielder Tanguy Ndombele as Aaron Cresswell red card overshadows Europa League clash against Lyon,"Tottenham midfielder Tanguy Ndombele denied West Ham a famous win over Lyon as his strike saw the sides play out a 1-1 draw at the London Stadium. Ndombele, who’s on loan at Lyon from Spurs, slotted in the French side’s equaliser after Jarrod Bowen had put the Hammers in front early in the second half.  Lyon have the advantage going into the second leg in April 14, however, David Moyes’ men can be proud of the result having spent the second half a man light. Aaron Cresswell was sent off for pulling Moussa Dembele down on the stroke of half time, but the decision by referee Felix Zwayer didn’t sit well with many, with Hammers boss Moyes being yellow carded for his protests at half time. Former West Ham player Alvin Martin said on commentary for talkSPORT: “The thing I can’t understand is that I think he’s going away from goal… Zouma I thought was closer but on the replay he seems to stop he should keep going. “That’s a massive turning point in the tie, there’s no doubt about it. This has not been a difficult game to referee but he’s made it more difficult. He’s created issues of his own making. “Dembele’s not through on goal, Cresswell has touched him but maybe the referee could’ve given a yellow card and I don’t think there would’ve been any argument from either manager.” Martin added: “For me it was a yellow all day long.   “Two players went down for Lyon earlier and the referee stopped the game for them. He had no right to stop the game. But as soon as he does that he sets a precedent for the game but when Bowen goes down why doesn’t he do the same thing?” Nevertheless, a draw keeps West Ham’s dream of a place in the semi-finals, against either Barcelona or Eintracht Frankfurt, well and truly alive. It promises to be a spicy return leg in the culinary capital of France after tempers occasionally boiled over, while Dembele’s wink, which bore resemblance to Cristiano Ronaldo’s wink after Wayne Rooney was sent off at the 2006 World Cup, after Cresswell’s red card will not have gone unnoticed among the Hammers ranks. Lyon may be having an erratic season domestically – they currently lie ninth in Ligue 1 – but they are unbeaten in this competition and knocked out Porto in the last 16. They are also seasoned European campaigners and quickly began to showcase their repertoire of the darker arts, infuriating West Ham when Jerome Boateng and Ndombele both stayed down after no foul had been given.   German referee Zwayer seemed taken in by their antics, stopping play each time with West Ham looking to attack. Then, in first-half stoppage time and with West Ham frustration growing, Cresswell suddenly found himself chasing down Dembele and pulled him back on the edge of the box. Kurt Zouma was also on the scene as cover but Zwayer decided Cresswell was the last man and pulled out a straight red card, to the obvious delight of the winking Dembele and the dismay of David Moyes. The Hammers manager’s grasp of German is not known, but he evidently made his feelings clear enough as Zwayer booked him as he stormed down the tunnel.  But West Ham’s sense of injustice fuelled them into taking the lead seven minutes into the second half. Michail Antonio’s burst forward caused havoc in the Lyon defence and Pablo Fornals tried to slip in Bowen. Boateng made a mess of his attempt to control the ball and it rolled behind Bowen, but the winger managed to retrieve it, turn and clip the ball over Lyon keeper Anthony Lopes via a deflection off the sliding Boateng. However, Lyon grabbed a 66th-minute equaliser when Ndombele got in the box to fire home from six yards after a cross from substitute Tete hit Ryan Fredericks.    There was a sour note to the match after a pitch invader – the second of the game – jumped out of the home end and actually stopped a promising Hammers attack before he was escorted off. Dembele put a header over as West Ham saw out eight nervy minutes of stoppage time to give themselves a fighting chance in seven days. 888Sport: Get 33/1 Villarreal to win OR 8/1 Liverpool (£5 max bet)* – CLAIM HERE Deposit min £/$/€10 using promo code 888ODDS • Bet up to £/$/€5 on your selection at normal odds in the regular market • If your selection wins, we’ll pay you out at the normal price and any extra winnings from the advertised enhanced price will be paid to you in Free Bets • Free Bets are granted within 72 hours and expire after 7 days • Free Bet stakes are not included in returns • Deposit balance is available for withdrawal at any time • Restrictions apply to withdrawals, payment methods and countries &Full T&C’s apply 18+ Begambleaware.org ",positive
